 =======================================================================================================================
 Table: Nuclear properties of UNEDF1 model for B=9x10^15 G predicted by Skyrme3D code
 Authors: Wei jiang, Yan-jun Chen and Yu Guo
 Article: Symmetry energy effects on the outer crusts of non-accreting magnetars.   doi:???
 =======================================================================================================================
 
 --------------------------------------------------------------------------------------------------------------------
 Note:
 This is a highly detailed table predicting the properties of        3265 nuclides (Z = 26~124, N/A = 0.53~0.73)
 within the neutron drip line, including superheavy nuclei.
 --------------------------------------------------------------------------------------------------------------------
 
-------------------------------------------------------------------
         Table: Explanation of Symbols       
-------------------------------------------------------------------
 Symbol      |     unit          Description          
-------------------------------------------------------------------
      Z      |                 Proton number
      N      |                Neutron number
      A      |                   Mass number
      BE     |     MeV        Binding energy
      Rn     |     fm        The root mean-square radii of neutron
      Rp     |     fm        The root mean-square radii of proton
      Rt     |     fm  The root mean-square radii of total mass distribution
     beta    |                 Deformation parameter
    gamma    |     Degree       Triaxiality
     S1n     |     MeV      One-neutron separation energy
     S2n     |     MeV      two-neutron separation energy
-------------------------------------------------------------------
 
 
 -------------------------------------------------------------------------------------------------------------------
 
  Z=  26   Fe
 
 -------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
  122  289  411     2430.920        7.700        6.900         7.44         0.11         53.7        1.010        1.030
  122  290  412     2431.050        7.700        6.900         7.45         0.12         54.4        0.130        1.140
  122  291  413     2431.730        7.700        6.900         7.46         0.12         50.4        0.680        0.810
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 123     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  123  250  373     2380.510        7.200        6.600         7.00         0.03          0.9                          
  123  251  374     2389.120        7.200        6.700         7.01         0.03         19.7        8.610             
  123  252  375     2390.140        7.200        6.700         7.01         0.03          1.4        1.020        9.630
  123  253  376     2398.350        7.200        6.700         7.02         0.03         18.6        8.210        9.230
  123  254  377     2399.650        7.200        6.700         7.03         0.02          0.8        1.300        9.510
  123  255  378     2407.220        7.200        6.700         7.04         0.02         22.7        7.570        8.870
  123  256  379     2408.840        7.200        6.700         7.04         0.01          0.0        1.620        9.190
  123  257  380     2415.930        7.200        6.700         7.05         0.00         58.7        7.090        8.710
  123  258  381     2418.060        7.200        6.700         7.06         0.00         32.3        2.130        9.220
  123  259  382     2418.940        7.200        6.700         7.07         0.01          4.5        0.880        3.010
  123  260  383     2419.990        7.200        6.700         7.08         0.02          0.8        1.050        1.930
  123  261  384     2420.720        7.300        6.700         7.09         0.02         11.2        0.730        1.780
  123  262  385     2420.690        7.300        6.700         7.11         0.03         20.1       -0.030        0.700
  123  263  386     2421.950        7.300        6.700         7.12         0.03         25.1        1.260        1.230
  123  264  387     2422.820        7.300        6.700         7.13         0.04         27.7        0.870        2.130
  123  265  388     2423.720        7.300        6.800         7.14         0.04         24.6        0.900        1.770
  123  266  389     2424.690        7.300        6.800         7.16         0.05         23.8        0.970        1.870
  123  267  390     2425.290        7.300        6.800         7.17         0.05         28.2        0.600        1.570
  123  268  391     2425.920        7.400        6.800         7.18         0.05         31.4        0.630        1.230
  123  269  392     2426.350        7.400        6.800         7.19         0.06         36.1        0.430        1.060
  123  270  393     2426.910        7.400        6.800         7.20         0.06         35.6        0.560        0.990
  123  271  394     2428.900        7.400        6.800         7.22         0.06         56.8        1.990        2.550
  123  272  395     2429.490        7.400        6.800         7.23         0.06         54.8        0.590        2.580
  123  273  396     2430.030        7.400        6.800         7.24         0.06         59.0        0.540        1.130
  123  274  397     2430.970        7.400        6.800         7.25         0.07         59.3        0.940        1.480
  123  275  398     2431.940        7.500        6.800         7.27         0.08         50.8        0.970        1.910
  123  276  399     2433.910        7.500        6.800         7.28         0.09         51.8        1.970        2.940
  123  277  400     2432.940        7.500        6.800         7.29         0.08         47.1       -0.970        1.000
  123  278  401     2433.950        7.500        6.800         7.30         0.08         51.9        1.010        0.040
  123  279  402     2434.910        7.500        6.800         7.32         0.09         39.2        0.960        1.970
  123  280  403     2436.290        7.500        6.900         7.33         0.09         40.4        1.380        2.340
  123  281  404     2436.520        7.500        6.900         7.34         0.09         44.3        0.230        1.610
  123  282  405     2438.210        7.600        6.900         7.36         0.10         46.9        1.690        1.920
  123  283  406     2439.660        7.600        6.900         7.38         0.12         48.5        1.450        3.140
  123  284  407     2440.930        7.600        6.900         7.39         0.12         49.8        1.270        2.720
  123  285  408     2436.670        7.600        6.900         7.38         0.09         51.7       -4.260       -2.990
  123  286  409     2441.260        7.600        6.900         7.41         0.12         54.0        4.590        0.330
  123  287  410     2442.260        7.600        6.900         7.42         0.11         59.8        1.000        5.590
  123  288  411     2442.320        7.600        6.900         7.43         0.11         59.9        0.060        1.060
  123  289  412     2443.160        7.700        6.900         7.44         0.11         53.9        0.840        0.900
  123  290  413     2443.330        7.700        6.900         7.45         0.12         54.6        0.170        1.010
  123  291  414     2444.260        7.700        6.900         7.46         0.12         50.8        0.930        1.100
  123  292  415     2444.060        7.700        6.900         7.47         0.12         51.7       -0.200        0.730
  123  293  416     2445.510        7.700        6.900         7.49         0.12         51.2        1.450        1.250
  123  294  417     2445.940        7.700        7.000         7.50         0.13         52.5        0.430        1.880
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 124     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  124  250  374     2389.000        7.200        6.700         7.00         0.03          0.6                          
  124  251  375     2397.560        7.200        6.700         7.01         0.03         20.4        8.560             
  124  252  376     2398.870        7.200        6.700         7.01         0.03          1.3        1.310        9.870
  124  253  377     2407.080        7.200        6.700         7.02         0.03         20.1        8.210        9.520
  124  254  378     2408.590        7.200        6.700         7.03         0.02          1.0        1.510        9.720
  124  255  379     2416.460        7.200        6.700         7.04         0.02         24.3        7.870        9.380
  124  256  380     2418.050        7.200        6.700         7.04         0.01          0.0        1.590        9.460
  124  257  381     2425.250        7.200        6.700         7.05         0.00         58.9        7.200        8.790
  124  258  382     2427.230        7.200        6.700         7.06         0.00         20.4        1.980        9.180
  124  259  383     2428.110        7.200        6.700         7.07         0.01          6.0        0.880        2.860
  124  260  384     2429.500        7.200        6.700         7.08         0.02          1.0        1.390        2.270
  124  261  385     2429.960        7.300        6.700         7.09         0.02         11.6        0.460        1.850
  124  262  386     2430.150        7.300        6.700         7.11         0.03         19.6        0.190        0.650
  124  263  387     2431.440        7.300        6.700         7.12         0.03         24.4        1.290        1.480
  124  264  388     2432.660        7.300        6.800         7.13         0.04         27.0        1.220        2.510
  124  265  389     2433.770        7.300        6.800         7.14         0.04         24.3        1.110        2.330
  124  266  390     2434.960        7.300        6.800         7.15         0.05         23.0        1.190        2.300
  124  267  391     2435.620        7.300        6.800         7.16         0.05         27.2        0.660        1.850
  124  268  392     2436.100        7.400        6.800         7.18         0.05         30.1        0.480        1.140
  124  269  393     2436.660        7.400        6.800         7.19         0.05         35.0        0.560        1.040
  124  270  394     2437.280        7.400        6.800         7.20         0.06         34.8        0.620        1.180
  124  271  395     2439.190        7.400        6.800         7.21         0.06         56.7        1.910        2.530
  124  272  396     2439.850        7.400        6.800         7.22         0.06         54.6        0.660        2.570
  124  273  397     2440.590        7.400        6.800         7.23         0.06         59.1        0.740        1.400
  124  274  398     2441.450        7.400        6.800         7.25         0.07         59.4        0.860        1.600
  124  275  399     2442.710        7.500        6.800         7.27         0.08         47.7        1.260        2.120
  124  276  400     2445.250        7.500        6.800         7.29         0.09         50.4        2.540        3.800
  124  277  401     2443.740        7.500        6.800         7.29         0.08         44.3       -1.510        1.030
  124  278  402     2444.410        7.500        6.800         7.30         0.08         49.2        0.670       -0.840
  124  279  403     2445.260        7.500        6.900         7.32         0.09         36.7        0.850        1.520
  124  280  404     2449.990        7.500        6.900         7.34         0.11         40.7        4.730        5.580
  124  281  405     2450.630        7.500        6.900         7.35         0.11         44.0        0.640        5.370
  124  282  406     2451.130        7.600        6.900         7.37         0.11         47.0        0.500        1.140
  124  283  407     2451.030        7.600        6.900         7.38         0.12         47.8       -0.100        0.400
  124  284  408     2452.550        7.600        6.900         7.39         0.12         49.4        1.520        1.420
  124  285  409     2452.090        7.600        6.900         7.39         0.11         52.0       -0.460        1.060
  124  286  410     2452.860        7.600        6.900         7.41         0.12         53.9        0.770        0.310
  124  287  411     2454.290        7.600        6.900         7.42         0.11         59.6        1.430        2.200
  124  288  412     2454.380        7.600        6.900         7.42         0.11         60.0        0.090        1.520
  124  289  413     2451.120        7.600        6.900         7.42         0.09         52.8       -3.260       -3.170
  124  290  414     2455.390        7.700        6.900         7.45         0.11         54.7        4.270        1.010
  124  291  415     2456.000        7.700        7.000         7.46         0.12         50.9        0.610        4.880
  124  292  416     2456.660        7.700        7.000         7.47         0.12         52.3        0.660        1.270
  124  293  417     2456.050        7.700        7.000         7.48         0.12         51.3       -0.610        0.050
  124  294  418     2456.480        7.700        7.000         7.50         0.12         52.6        0.430       -0.180
  124  295  419     2457.090        7.700        7.000         7.50         0.12         52.8        0.610        1.040
  124  296  420     2456.650        7.700        7.000         7.51         0.13         52.0       -0.440        0.170
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 125     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  125  255  380     2425.060        7.200        6.700         7.04         0.02         24.8                          
  125  256  381     2426.650        7.200        6.700         7.04         0.01          0.2        1.590             
  125  257  382     2434.320        7.200        6.700         7.05         0.01         57.8        7.670        9.260
  125  258  383     2436.220        7.200        6.700         7.06         0.00         17.3        1.900        9.570
  125  259  384     2437.200        7.200        6.700         7.07         0.01          5.4        0.980        2.880
  125  260  385     2438.460        7.200        6.700         7.08         0.02          0.9        1.260        2.240
  125  261  386     2439.210        7.300        6.700         7.09         0.02         12.0        0.750        2.010
  125  262  387     2439.480        7.300        6.700         7.11         0.03         19.1        0.270        1.020
  125  263  388     2441.040        7.300        6.700         7.12         0.03         23.7        1.560        1.830
  125  264  389     2442.250        7.300        6.800         7.13         0.04         25.9        1.210        2.770
  125  265  390     2443.370        7.300        6.800         7.14         0.04         23.1        1.120        2.330
  125  266  391     2444.530        7.300        6.800         7.15         0.05         21.8        1.160        2.280
  125  267  392     2445.170        7.300        6.800         7.16         0.05         25.9        0.640        1.800
  125  268  393     2445.930        7.300        6.800         7.17         0.05         28.4        0.760        1.400
  125  269  394     2446.570        7.400        6.800         7.18         0.05         33.9        0.640        1.400
  125  270  395     2447.270        7.400        6.800         7.19         0.05         33.6        0.700        1.340
  125  271  396     2449.120        7.400        6.800         7.21         0.06         56.4        1.850        2.550
  125  272  397     2449.880        7.400        6.800         7.22         0.06         54.4        0.760        2.610
  125  273  398     2450.580        7.400        6.800         7.23         0.06         59.0        0.700        1.460
  125  274  399     2451.290        7.400        6.800         7.24         0.06         59.4        0.710        1.410
  125  275  400     2453.140        7.500        6.800         7.27         0.08         44.6        1.850        2.560
  125  276  401     2455.900        7.500        6.900         7.29         0.09         49.0        2.760        4.610
  125  277  402     2454.270        7.500        6.800         7.29         0.08         41.4       -1.630        1.130
  125  278  403     2454.690        7.500        6.800         7.29         0.08         46.7        0.420       -1.210
  125  279  404     2456.370        7.500        6.900         7.31         0.08         34.5        1.680        2.100
  125  280  405     2460.960        7.500        6.900         7.34         0.11         39.9        4.590        6.270
  125  281  406     2461.960        7.500        6.900         7.35         0.11         43.0        1.000        5.590
  125  282  407     2462.230        7.600        6.900         7.37         0.11         46.3        0.270        1.270
  125  283  408     2462.340        7.600        6.900         7.38         0.12         47.1        0.110        0.380
  125  284  409     2463.760        7.600        6.900         7.39         0.12         49.0        1.420        1.530
  125  285  410     2464.350        7.600        6.900         7.39         0.12         51.9        0.590        2.010
  125  286  411     2464.340        7.600        6.900         7.41         0.12         53.6       -0.010        0.580
  125  287  412     2465.420        7.600        6.900         7.41         0.11         59.5        1.080        1.070
  125  288  413     2465.880        7.600        6.900         7.43         0.12         60.0        0.460        1.540
  125  289  414     2462.890        7.600        6.900         7.42         0.09         52.3       -2.990       -2.530
  125  290  415     2466.410        7.600        7.000         7.44         0.11         54.5        3.520        0.530
  125  291  416     2468.010        7.700        7.000         7.46         0.12         50.6        1.600        5.120
  125  292  417     2468.060        7.700        7.000         7.47         0.12         52.3        0.050        1.650
  125  293  418     2468.500        7.700        7.000         7.48         0.12         51.0        0.440        0.490
  125  294  419     2468.680        7.700        7.000         7.49         0.13         52.6        0.180        0.620
  125  295  420     2469.310        7.700        7.000         7.50         0.12         52.5        0.630        0.810
  125  296  421     2470.210        7.700        7.000         7.51         0.13         52.0        0.900        1.530
  125  297  422     2470.850        7.700        7.000         7.52         0.13         57.5        0.640        1.540
  125  298  423     2471.500        7.700        7.000         7.53         0.13         57.2        0.650        1.290
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 126     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  126  255  381     2433.230        7.200        6.700         7.04         0.02         24.6                          
  126  256  382     2434.940        7.200        6.700         7.04         0.01          0.1        1.710             
  126  257  383     2442.670        7.200        6.700         7.05         0.00         57.4        7.730        9.440
  126  258  384     2444.840        7.200        6.700         7.06         0.00         17.0        2.170        9.900
  126  259  385     2445.680        7.200        6.700         7.07         0.01          5.3        0.840        3.010
  126  260  386     2447.220        7.200        6.700         7.08         0.02          0.9        1.540        2.380
  126  261  387     2448.000        7.300        6.700         7.09         0.02         11.4        0.780        2.320
  126  262  388     2448.460        7.300        6.800         7.11         0.03         19.0        0.460        1.240
  126  263  389     2449.950        7.300        6.800         7.12         0.03         23.4        1.490        1.950
  126  264  390     2451.270        7.300        6.800         7.13         0.04         25.2        1.320        2.810
  126  265  391     2452.450        7.300        6.800         7.14         0.04         22.4        1.180        2.500
  126  266  392     2453.750        7.300        6.800         7.15         0.05         20.5        1.300        2.480
  126  267  393     2454.460        7.300        6.800         7.16         0.05         24.7        0.710        2.010
  126  268  394     2455.190        7.300        6.800         7.17         0.05         27.2        0.730        1.440
  126  269  395     2455.890        7.400        6.800         7.18         0.05         32.8        0.700        1.430
  126  270  396     2456.630        7.400        6.800         7.19         0.05         33.1        0.740        1.440
  126  271  397     2458.460        7.400        6.800         7.21         0.06         56.1        1.830        2.570
  126  272  398     2459.300        7.400        6.800         7.22         0.06         54.2        0.840        2.670
  126  273  399     2460.280        7.400        6.800         7.23         0.06         58.9        0.980        1.820
  126  274  400     2461.270        7.400        6.800         7.24         0.06         59.4        0.990        1.970
  126  275  401     2463.300        7.400        6.800         7.26         0.08         41.9        2.030        3.020
  126  276  402     2466.110        7.500        6.900         7.29         0.09         47.8        2.810        4.840
  126  277  403     2464.360        7.500        6.800         7.28         0.08         41.4       -1.750        1.060
  126  278  404     2465.790        7.500        6.900         7.29         0.08         44.7        1.430       -0.320
  126  279  405     2467.100        7.500        6.900         7.31         0.08         32.5        1.310        2.740
  126  280  406     2471.830        7.500        6.900         7.34         0.11         39.4        4.730        6.040
  126  281  407     2472.420        7.500        6.900         7.35         0.11         42.4        0.590        5.320
  126  282  408     2472.840        7.500        6.900         7.36         0.11         45.8        0.420        1.010
  126  283  409     2473.250        7.600        6.900         7.38         0.12         46.5        0.410        0.830
  126  284  410     2474.770        7.600        6.900         7.39         0.12         48.6        1.520        1.930
  126  285  411     2475.220        7.600        6.900         7.40         0.12         51.6        0.450        1.970
  126  286  412     2475.620        7.600        7.000         7.41         0.12         53.3        0.400        0.850
  126  287  413     2476.580        7.600        7.000         7.41         0.11         59.4        0.960        1.360
  126  288  414     2476.950        7.600        7.000         7.43         0.12         60.0        0.370        1.330
  126  289  415     2477.780        7.600        7.000         7.43         0.11         53.0        0.830        1.200
  126  290  416     2477.290        7.600        7.000         7.44         0.10         54.1       -0.490        0.340
  126  291  417     2479.370        7.700        7.000         7.46         0.12         50.0        2.080        1.590
  126  292  418     2479.330        7.700        7.000         7.47         0.12         52.1       -0.040        2.040
  126  293  419     2479.810        7.700        7.000         7.48         0.12         50.5        0.480        0.440
  126  294  420     2481.280        7.700        7.000         7.49         0.13         52.6        1.470        1.950
  126  295  421     2481.400        7.700        7.000         7.50         0.12         52.1        0.120        1.590
  126  296  422     2482.230        7.700        7.000         7.51         0.13         51.8        0.830        0.950
  126  297  423     2482.480        7.700        7.000         7.52         0.13         57.6        0.250        1.080
  126  298  424     2483.540        7.700        7.000         7.53         0.13         57.2        1.060        1.310
  126  299  425     2482.550        7.700        7.000         7.53         0.13         59.8       -0.990        0.070
  126  300  426     2484.860        7.800        7.000         7.55         0.13         59.9        2.310        1.320
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 127     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  127  255  382     2441.210        7.200        6.700         7.04         0.02         24.4                          
  127  256  383     2442.910        7.200        6.700         7.04         0.02          0.9        1.700             
  127  257  384     2451.000        7.200        6.700         7.05         0.00         55.9        8.090        9.790
  127  258  385     2453.200        7.200        6.700         7.06         0.00         28.9        2.200       10.290
  127  259  386     2454.130        7.200        6.700         7.07         0.01          6.6        0.930        3.130
  127  260  387     2455.560        7.200        6.700         7.08         0.02          0.7        1.430        2.360
  127  261  388     2456.350        7.300        6.800         7.09         0.02         11.4        0.790        2.220
  127  262  389     2457.260        7.300        6.800         7.11         0.03         17.9        0.910        1.700
  127  263  390     2458.730        7.300        6.800         7.12         0.03         21.8        1.470        2.380
  127  264  391     2460.130        7.300        6.800         7.13         0.04         23.7        1.400        2.870
  127  265  392     2461.350        7.300        6.800         7.14         0.04         21.1        1.220        2.620
  127  266  393     2462.720        7.300        6.800         7.15         0.05         19.4        1.370        2.590
  127  267  394     2463.480        7.300        6.800         7.16         0.05         23.5        0.760        2.130
  127  268  395     2464.460        7.300        6.800         7.17         0.05         25.5        0.980        1.740
  127  269  396     2465.080        7.300        6.800         7.18         0.05         31.0        0.620        1.600
  127  270  397     2465.910        7.400        6.800         7.19         0.05         31.7        0.830        1.450
  127  271  398     2467.730        7.400        6.800         7.20         0.05         55.7        1.820        2.650
  127  272  399     2468.630        7.400        6.800         7.22         0.06         54.0        0.900        2.720
  127  273  400     2469.590        7.400        6.800         7.23         0.06         58.9        0.960        1.860
  127  274  401     2470.860        7.400        6.800         7.24         0.06         59.4        1.270        2.230
  127  275  402     2473.000        7.400        6.900         7.26         0.07         40.6        2.140        3.410
  127  276  403     2476.780        7.500        6.900         7.29         0.09         47.1        3.780        5.920
  127  277  404     2474.260        7.500        6.900         7.28         0.07         40.6       -2.520        1.260
  127  278  405     2475.190        7.500        6.900         7.29         0.08         44.3        0.930       -1.590
  127  279  406     2477.710        7.500        6.900         7.31         0.09         32.4        2.520        3.450
  127  280  407     2481.690        7.500        6.900         7.34         0.11         39.5        3.980        6.500
  127  281  408     2482.460        7.500        6.900         7.35         0.11         42.6        0.770        4.750
  127  282  409     2483.180        7.500        6.900         7.37         0.12         45.9        0.720        1.490
  127  283  410     2483.930        7.600        6.900         7.37         0.12         46.3        0.750        1.470
  127  284  411     2485.490        7.600        7.000         7.39         0.12         48.2        1.560        2.310
  127  285  412     2485.960        7.600        7.000         7.39         0.12         50.9        0.470        2.030
  127  286  413     2486.420        7.600        7.000         7.41         0.12         52.8        0.460        0.930
  127  287  414     2487.540        7.600        7.000         7.42         0.12         59.4        1.120        1.580
  127  288  415     2487.470        7.600        7.000         7.43         0.12         60.0       -0.070        1.050
  127  289  416     2488.170        7.600        7.000         7.43         0.11         53.5        0.700        0.630
  127  290  417     2488.850        7.600        7.000         7.44         0.11         54.0        0.680        1.380
  127  291  418     2489.960        7.700        7.000         7.46         0.12         49.8        1.110        1.790
  127  292  419     2491.100        7.700        7.000         7.47         0.12         52.4        1.140        2.250
  127  293  420     2490.910        7.700        7.000         7.48         0.12         50.0       -0.190        0.950
  127  294  421     2492.350        7.700        7.000         7.49         0.13         52.4        1.440        1.250
  127  295  422     2492.500        7.700        7.000         7.49         0.12         51.5        0.150        1.590
  127  296  423     2493.260        7.700        7.000         7.51         0.13         51.6        0.760        0.910
  127  297  424     2493.910        7.700        7.000         7.52         0.12         57.7        0.650        1.410
  127  298  425     2495.290        7.700        7.000         7.53         0.13         57.2        1.380        2.030
  127  299  426     2493.610        7.700        7.000         7.53         0.13         59.9       -1.680       -0.300
  127  300  427     2494.410        7.800        7.000         7.54         0.13         59.9        0.800       -0.880
  127  301  428     2493.850        7.800        7.000         7.55         0.12         58.0       -0.560        0.240
  127  302  429     2493.540        7.800        7.000         7.56         0.12         56.5       -0.310       -0.870
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 128     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  128  255  383     2448.850        7.200        6.700         7.04         0.02         24.2                          
  128  256  384     2450.610        7.200        6.700         7.04         0.02          0.8        1.760             
  128  257  385     2458.890        7.200        6.700         7.05         0.00         56.2        8.280       10.040
  128  258  386     2461.190        7.200        6.700         7.06         0.00         34.6        2.300       10.580
  128  259  387     2462.240        7.200        6.700         7.07         0.01          6.7        1.050        3.350
  128  260  388     2463.510        7.200        6.800         7.08         0.02          0.7        1.270        2.320
  128  261  389     2464.440        7.200        6.800         7.09         0.02         11.3        0.930        2.200
  128  262  390     2465.430        7.300        6.800         7.11         0.03         16.8        0.990        1.920
  128  263  391     2467.120        7.300        6.800         7.12         0.03         20.7        1.690        2.680
  128  264  392     2468.520        7.300        6.800         7.13         0.04         22.4        1.400        3.090
  128  265  393     2469.910        7.300        6.800         7.14         0.04         20.1        1.390        2.790
  128  266  394     2471.130        7.300        6.800         7.15         0.05         19.0        1.220        2.610
  128  267  395     2472.210        7.300        6.800         7.16         0.05         22.3        1.080        2.300
  128  268  396     2473.040        7.300        6.800         7.17         0.05         23.9        0.830        1.910
  128  269  397     2473.910        7.300        6.800         7.18         0.05         29.5        0.870        1.700
  128  270  398     2474.880        7.400        6.800         7.19         0.05         30.5        0.970        1.840
  128  271  399     2476.560        7.400        6.800         7.20         0.05         55.2        1.680        2.650
  128  272  400     2477.630        7.400        6.800         7.22         0.06         53.9        1.070        2.750
  128  273  401     2478.660        7.400        6.800         7.23         0.06         58.7        1.030        2.100
  128  274  402     2479.910        7.400        6.800         7.24         0.06         59.4        1.250        2.280
  128  275  403     2482.510        7.400        6.900         7.26         0.07         39.8        2.600        3.850
  128  276  404     2486.020        7.500        6.900         7.29         0.09         46.7        3.510        6.110
  128  277  405     2483.670        7.500        6.900         7.28         0.07         39.8       -2.350        1.160
  128  278  406     2486.910        7.500        6.900         7.30         0.09         43.8        3.240        0.890
  128  279  407     2489.030        7.500        6.900         7.31         0.09         33.4        2.120        5.360
  128  280  408     2491.510        7.500        6.900         7.34         0.11         39.6        2.480        4.600
  128  281  409     2492.390        7.500        6.900         7.35         0.11         42.7        0.880        3.360
  128  282  410     2493.090        7.500        7.000         7.36         0.12         45.8        0.700        1.580
  128  283  411     2494.100        7.500        7.000         7.37         0.11         45.6        1.010        1.710
  128  284  412     2495.290        7.600        7.000         7.38         0.12         47.9        1.190        2.200
  128  285  413     2496.340        7.600        7.000         7.39         0.12         50.5        1.050        2.240
  128  286  414     2497.020        7.600        7.000         7.41         0.12         52.5        0.680        1.730
  128  287  415     2498.070        7.600        7.000         7.42         0.12         59.4        1.050        1.730
  128  288  416     2498.130        7.600        7.000         7.43         0.12         59.9        0.060        1.110
  128  289  417     2498.370        7.600        7.000         7.43         0.11         53.2        0.240        0.300
  128  290  418     2499.400        7.600        7.000         7.44         0.11         54.5        1.030        1.270
  128  291  419     2500.340        7.700        7.000         7.45         0.12         49.4        0.940        1.970
  128  292  420     2501.960        7.700        7.000         7.47         0.12         52.4        1.620        2.560
  128  293  421     2501.690        7.700        7.000         7.48         0.12         49.3       -0.270        1.350
  128  294  422     2503.240        7.700        7.000         7.49         0.13         52.3        1.550        1.280
  128  295  423     2502.760        7.700        7.000         7.49         0.12         50.9       -0.480        1.070
  128  296  424     2504.500        7.700        7.000         7.51         0.13         51.4        1.740        1.260
  128  297  425     2504.620        7.700        7.000         7.51         0.12         57.6        0.120        1.860
  128  298  426     2505.730        7.700        7.000         7.52         0.13         57.0        1.110        1.230
  128  299  427     2503.790        7.700        7.000         7.53         0.12         59.9       -1.940       -0.830
  128  300  428     2505.380        7.700        7.000         7.54         0.13         59.9        1.590       -0.350
  128  301  429     2504.600        7.800        7.000         7.55         0.12         57.7       -0.780        0.810
  128  302  430     2504.380        7.800        7.000         7.56         0.12         56.3       -0.220       -1.000
 ------------------------------------------------------------------------------------------------------------------
 
  Z= 129     
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
  129  255  384     2456.250        7.200        6.700         7.04         0.02         22.5                          
  129  256  385     2458.100        7.200        6.700         7.04         0.02          1.4        1.850             
  129  257  386     2466.570        7.200        6.700         7.05         0.00         56.3        8.470       10.320
  129  258  387     2469.010        7.200        6.800         7.06         0.00         33.9        2.440       10.910
  129  259  388     2470.110        7.200        6.800         7.07         0.01          6.1        1.100        3.540
  129  260  389     2471.390        7.200        6.800         7.08         0.02          0.8        1.280        2.380
  129  261  390     2472.450        7.200        6.800         7.09         0.02         11.4        1.060        2.340
  129  262  391     2473.700        7.300        6.800         7.11         0.03         17.2        1.250        2.310
  129  263  392     2475.290        7.300        6.800         7.12         0.03         20.2        1.590        2.840
  129  264  393     2476.700        7.300        6.800         7.13         0.04         21.9        1.410        3.000
  129  265  394     2478.190        7.300        6.800         7.14         0.04         19.8        1.490        2.900
  129  266  395     2479.670        7.300        6.800         7.15         0.05         18.4        1.480        2.970
  129  267  396     2480.660        7.300        6.800         7.16         0.05         21.6        0.990        2.470
  129  268  397     2481.530        7.300        6.800         7.17         0.05         23.0        0.870        1.860
  129  269  398     2482.540        7.300        6.800         7.18         0.05         28.4        1.010        1.880
  129  270  399     2483.440        7.400        6.800         7.19         0.05         29.4        0.900        1.910
  129  271  400     2485.200        7.400        6.800         7.20         0.05         54.6        1.760        2.660
  129  272  401     2486.210        7.400        6.800         7.21         0.06         53.8        1.010        2.770
  129  273  402     2487.700        7.400        6.800         7.23         0.06         58.7        1.490        2.500
  129  274  403     2488.920        7.400        6.800         7.24         0.06         59.6        1.220        2.710
  129  275  404     2491.310        7.400        6.900         7.26         0.07         40.3        2.390        3.610
  129  276  405     2495.470        7.500        6.900         7.29         0.10         46.8        4.160        6.550
  129  277  406     2493.090        7.500        6.900         7.28         0.07         39.0       -2.380        1.780
  129  278  407     2494.600        7.500        6.900         7.29         0.08         43.6        1.510       -0.870
  129  279  408     2499.290        7.500        6.900         7.31         0.10         33.6        4.690        6.200
  129  280  409     2500.880        7.500        7.000         7.34         0.11         39.7        1.590        6.280
  129  281  410     2502.120        7.500        7.000         7.35         0.11         42.4        1.240        2.830
  129  282  411     2502.730        7.500        7.000         7.36         0.12         45.3        0.610        1.850
  129  283  412     2503.840        7.500        7.000         7.37         0.11         45.3        1.110        1.720
  129  284  413     2505.190        7.600        7.000         7.38         0.12         47.5        1.350        2.460
  129  285  414     2506.130        7.600        7.000         7.39         0.12         49.9        0.940        2.290
  129  286  415     2506.780        7.600        7.000         7.41         0.12         52.0        0.650        1.590
  129  287  416     2508.080        7.600        7.000         7.41         0.12         59.3        1.300        1.950
